Particle 1 
7.72795, 8.39809, 9.01742
7.73961, 8.40624, 9.0295
7.75128, 8.41439, 9.04157
7.76294, 8.42255, 9.05365
7.7746, 8.4307, 9.06572
7.78627, 8.43885, 9.0778
7.79793, 8.44701, 9.08987
7.8096, 8.45516, 9.10195
7.82126, 8.46331, 9.11402
7.83292, 8.47146, 9.1261
7.84459, 8.47962, 9.13818
7.85625, 8.48777, 9.15025
7.86792, 8.49592, 9.16233
7.87958, 8.50408, 9.1744
7.89124, 8.51223, 9.18648
7.90291, 8.52039, 9.19855
7.91457, 8.52854, 9.21063
7.92623, 8.53669, 9.2227
7.9379, 8.54485, 9.23478
7.94956, 8.553, 9.24685
7.96123, 8.56116, 9.25893
7.97289, 8.56931, 9.271
7.98455, 8.57746, 9.28308
7.99622, 8.58562, 9.29516
8.00788, 8.59377, 9.30723
8.01955, 8.60192, 9.31931
8.03121, 8.61008, 9.33138
8.04288, 8.61823, 9.34346
8.05454, 8.62639, 9.35553
8.0662, 8.63454, 9.36761
8.07787, 8.64269, 9.37968
8.08953, 8.65085, 9.39176
8.1012, 8.659, 9.40383
8.11286, 8.66716, 9.41591
8.12453, 8.67531, 9.42799
8.13619, 8.68346, 9.44006
8.14785, 8.69162, 9.45214
8.15952, 8.69977, 9.46421
8.17118, 8.70793, 9.47629
8.18285, 8.71608, 9.48836
8.19451, 8.72423, 9.50044
8.20618, 8.73239, 9.51251
8.21784, 8.74054, 9.52459
8.22951, 8.7487, 9.53666
8.24117, 8.75685, 9.54874
8.25283, 8.765, 9.56081
8.2645, 8.77316, 9.57289
8.27616, 8.78131, 9.58497
8.28783, 8.78946, 9.59704
8.29949, 8.79762, 9.60912
8.31116, 8.80577, 9.62119
8.32282, 8.81393, 9.63327
8.33449, 8.82208, 9.64534
8.34615, 8.83023, 9.65742
8.35781, 8.83839, 9.66949
8.36948, 8.84654, 9.68157
8.38114, 8.8547, 9.69364
8.39281, 8.86285, 9.70572
8.40447, 8.871, 9.7178
8.41614, 8.87916, 9.72987
8.4278, 8.88731, 9.74195
8.43946, 8.89547, 9.75402
8.45113, 8.90362, 9.7661
8.46279, 8.91177, 9.77817
8.47446, 8.91993, 9.79025
8.48612, 8.92808, 9.80232
8.49779, 8.93624, 9.8144
8.50945, 8.94439, 9.82647
8.52112, 8.95254, 9.83855
8.53278, 8.9607, 9.85063
8.54444, 8.96885, 9.8627
8.55611, 8.97701, 9.87478
8.56777, 8.98516, 9.88685
8.57944, 8.99331, 9.89893
8.5911, 9.00147, 9.911
8.60277, 9.00962, 9.92308
8.61443, 9.01777, 9.93515
8.62609, 9.02593, 9.94723
8.63776, 9.03408, 9.9593
8.64942, 9.04224, 9.97138
8.66109, 9.05039, 9.98345
8.67275, 9.05854, 9.99553
8.68442, 9.0667, 10.0076
8.69608, 9.07485, 10.0197
8.70775, 9.08301, 10.0318
8.71941, 9.09116, 10.0438
8.73107, 9.09931, 10.0559
8.74274, 9.10747, 10.068
8.7544, 9.11562, 10.0801
8.76607, 9.12378, 10.0921
8.77773, 9.13193, 10.1042
8.7894, 9.14008, 10.1163
8.80106, 9.14824, 10.1284
8.81273, 9.15639, 10.1404
8.82439, 9.16455, 10.1525
8.83605, 9.1727, 10.1646
8.84772, 9.18085, 10.1767
8.85938, 9.18901, 10.1887
8.87105, 9.19716, 10.2008
8.88271, 9.20531, 10.2129
8.89438, 9.21347, 10.225
8.90604, 9.22162, 10.237
8.9177, 9.22978, 10.2491
8.92937, 9.23793, 10.2612
8.94103, 9.24608, 10.2733
8.9527, 9.25424, 10.2853
8.96436, 9.26239, 10.2974
8.97603, 9.27055, 10.3095
8.98769, 9.2787, 10.3216
8.99936, 9.28685, 10.3336
9.01102, 9.29501, 10.3457
9.02268, 9.30316, 10.3578
9.03435, 9.31132, 10.3699
9.04601, 9.31947, 10.3819
9.05768, 9.32762, 10.394
9.06934, 9.33578, 10.4061
9.08101, 9.34393, 10.4182
9.09267, 9.35209, 10.4302
9.10433, 9.36024, 10.4423
9.116, 9.36839, 10.4544
9.12767, 9.37655, 10.4665
9.13933, 9.3847, 10.4785
9.151, 9.39285, 10.4906
9.16266, 9.40101, 10.5027
9.17433, 9.40916, 10.5148
9.18599, 9.41732, 10.5268
9.19766, 9.42547, 10.5389
9.20932, 9.43362, 10.551
9.22099, 9.44178, 10.5631
9.23265, 9.44993, 10.5752
9.24432, 9.45809, 10.5872
9.25598, 9.46624, 10.5993
9.26765, 9.47439, 10.6114
9.27931, 9.48255, 10.6235
9.29098, 9.4907, 10.6355
9.30265, 9.49886, 10.6476
9.31431, 9.50701, 10.6597
9.32598, 9.51516, 10.6718
9.33764, 9.52332, 10.6838
9.34931, 9.53147, 10.6959
9.36097, 9.53963, 10.708
9.37264, 9.54778, 10.7201
9.3843, 9.55593, 10.7321
9.39597, 9.56409, 10.7442
9.40763, 9.57224, 10.7563
9.4193, 9.58039, 10.7684
9.43096, 9.58855, 10.7804
9.44263, 9.5967, 10.7925
9.4543, 9.60486, 10.8046
9.46596, 9.61301, 10.8167
9.47763, 9.62116, 10.8287
9.48929, 9.62932, 10.8408
9.50096, 9.63747, 10.8529
9.51262, 9.64563, 10.865
9.52429, 9.65378, 10.877
9.53595, 9.66193, 10.8891
9.54762, 9.67009, 10.9012
9.55928, 9.67824, 10.9133
9.57095, 9.6864, 10.9253
9.58261, 9.69455, 10.9374
9.59428, 9.7027, 10.9495
9.60594, 9.71086, 10.9616
9.61761, 9.71901, 10.9736
9.62928, 9.72717, 10.9857
9.64094, 9.73532, 10.9978
9.65261, 9.74347, 11.0099
9.66427, 9.75163, 11.0219
9.67594, 9.75978, 11.034
9.6876, 9.76793, 11.0461
9.69927, 9.77609, 11.0582
9.71093, 9.78424, 11.0702
9.7226, 9.7924, 11.0823
9.73426, 9.80055, 11.0944
9.74593, 9.8087, 11.1065
9.75759, 9.81686, 11.1185
9.76926, 9.82501, 11.1306
9.78092, 9.83317, 11.1427
9.79259, 9.84132, 11.1548
9.80426, 9.84947, 11.1668
9.81592, 9.85763, 11.1789
9.82759, 9.86578, 11.191
9.83925, 9.87394, 11.2031
9.85092, 9.88209, 11.2151
9.86258, 9.89024, 11.2272
9.87425, 9.8984, 11.2393
9.88591, 9.90655, 11.2514
9.89758, 9.91471, 11.2634
9.90924, 9.92286, 11.2755
9.92091, 9.93101, 11.2876
9.93257, 9.93917, 11.2997
9.94424, 9.94732, 11.3117
9.9559, 9.95547, 11.3238
9.96757, 9.96363, 11.3359
9.97924, 9.97178, 11.348
9.9909, 9.97994, 11.36
10.0026, 9.98809, 11.3721
Particle 93
1.42734, 1.83493, -1.22096
1.43691, 1.82231, -1.22397
1.44648, 1.80969, -1.22697
1.45605, 1.79707, -1.22997
1.46562, 1.78445, -1.23297
1.47519, 1.77183, -1.23597
1.48476, 1.75921, -1.23898
1.49433, 1.74659, -1.24198
1.5039, 1.73397, -1.24498
1.51347, 1.72135, -1.24798
1.52304, 1.70873, -1.25098
1.53261, 1.69611, -1.25398
1.54218, 1.68349, -1.25699
1.55175, 1.67087, -1.25999
1.56132, 1.65824, -1.26299
1.57089, 1.64562, -1.26599
1.58046, 1.633, -1.26899
1.59003, 1.62038, -1.272
1.5996, 1.60776, -1.275
1.60917, 1.59514, -1.278
1.61874, 1.58252, -1.281
1.62831, 1.5699, -1.284
1.63788, 1.55728, -1.287
1.64745, 1.54465, -1.29
1.65702, 1.53203, -1.29301
1.66659, 1.51941, -1.29601
1.67616, 1.50679, -1.29901
1.68573, 1.49417, -1.30201
1.6953, 1.48155, -1.30501
1.70487, 1.46893, -1.30801
1.71444, 1.45631, -1.31101
1.72401, 1.44368, -1.31401
1.73358, 1.43106, -1.31702
1.74315, 1.41844, -1.32002
1.75272, 1.40582, -1.32302
1.76229, 1.3932, -1.32602
1.77186, 1.38058, -1.32902
1.78143, 1.36795, -1.33202
1.791, 1.35533, -1.33502
1.80057, 1.34271, -1.33802
1.81014, 1.33009, -1.34102
1.81971, 1.31747, -1.34402
1.82928, 1.30485, -1.34702
1.83885, 1.29222, -1.35002
1.84842, 1.2796, -1.35302
1.85799, 1.26698, -1.35602
1.86756, 1.25436, -1.35903
1.87713, 1.24174, -1.36203
1.8867, 1.22911, -1.36503
1.89627, 1.21649, -1.36803
1.90584, 1.20387, -1.37103
1.91541, 1.19125, -1.37403
1.92498, 1.17863, -1.37703
1.93455, 1.166, -1.38003
1.94412, 1.15338, -1.38303
1.95369, 1.14076, -1.38603
1.96326, 1.12814, -1.38903
1.97283, 1.11552, -1.39203
1.9824, 1.10289, -1.39503
1.99197, 1.09027, -1.39803
2.00154, 1.07765, -1.40103
2.01111, 1.06503, -1.40403
2.02068, 1.05241, -1.40703
2.03025, 1.03978, -1.41003
2.03982, 1.02716, -1.41303
2.04939, 1.01454, -1.41602
2.05896, 1.00192, -1.41902
2.06853, 0.989294, -1.42202
2.0781, 0.976671, -1.42502
2.08767, 0.964049, -1.42802
2.09724, 0.951426, -1.43102
2.10681, 0.938804, -1.43402
2.11638, 0.926182, -1.43702
2.12595, 0.913559, -1.44002
2.13552, 0.900937, -1.44302
2.14509, 0.888314, -1.44602
2.15466, 0.875692, -1.44902
2.16423, 0.863069, -1.45201
2.1738, 0.850447, -1.45501
2.18337, 0.837824, -1.45801
2.19294, 0.825202, -1.46101
2.20251, 0.812579, -1.46401
2.21208, 0.799956, -1.46701
2.22165, 0.787334, -1.47001
2.23122, 0.774711, -1.47301
2.24079, 0.762089, -1.476
2.25036, 0.749466, -1.479
2.25993, 0.736843, -1.482
2.2695, 0.724221, -1.485
2.27907, 0.711598, -1.488
2.28864, 0.698975, -1.49099
2.29821, 0.686353, -1.49399
2.30778, 0.67373, -1.49699
2.31735, 0.661107, -1.49999
2.32692, 0.648485, -1.50299
2.3365, 0.635862, -1.50598
2.34607, 0.623239, -1.50898
2.35564, 0.610617, -1.51198
2.36521, 0.597994, -1.51498
2.37478, 0.585371, -1.51798
2.38435, 0.572748, -1.52097
2.39392, 0.560126, -1.52397
2.40349, 0.547503, -1.52697
2.41306, 0.53488, -1.52997
2.42263, 0.522258, -1.53296
2.4322, 0.509635, -1.53596
2.44177, 0.497012, -1.53896
2.45134, 0.484389, -1.54196
2.46091, 0.471767, -1.54495
2.47048, 0.459144, -1.54795
2.48005, 0.446521, -1.55095
2.48962, 0.433898, -1.55394
2.49919, 0.421276, -1.55694
2.50876, 0.408653, -1.55994
2.51833, 0.39603, -1.56294
2.5279, 0.383407, -1.56593
2.53747, 0.370785, -1.56893
2.54704, 0.358162, -1.57193
2.55661, 0.345539, -1.57492
2.56618, 0.332916, -1.57792
2.57575, 0.320294, -1.58092
2.58533, 0.307671, -1.58391
2.5949, 0.295048, -1.58691
2.60447, 0.282426, -1.58991
2.61404, 0.269803, -1.5929
2.62361, 0.25718, -1.5959
2.63318, 0.244557, -1.59889
2.64275, 0.231935, -1.60189
2.65232, 0.219312, -1.60489
2.66189, 0.206689, -1.60788
2.67146, 0.194067, -1.61088
2.68103, 0.181444, -1.61388
2.6906, 0.168821, -1.61687
2.70017, 0.156199, -1.61987
2.70974, 0.143576, -1.62286
2.71931, 0.130953, -1.62586
2.72888, 0.118331, -1.62886
2.73845, 0.105708, -1.63185
2.74803, 0.0930855, -1.63485
2.7576, 0.0804629, -1.63784
2.76717, 0.0678403, -1.64084
2.77674, 0.0552177, -1.64383
2.78631, 0.0425951, -1.64683
2.79588, 0.0299725, -1.64983
2.80545, 0.0173499, -1.65282
2.81502, 0.00472734, -1.65582
2.82459, -0.00789521, -1.65881
2.83416, -0.0205178, -1.66181
2.84373, -0.0331403, -1.6648
2.8533, -0.0457628, -1.6678
2.86287, -0.0583853, -1.67079
2.87244, -0.0710078, -1.67379
2.88201, -0.0836303, -1.67679
2.89158, -0.0962528, -1.67978
2.90116, -0.108875, -1.68278
2.91073, -0.121498, -1.68577
2.9203, -0.13412, -1.68877
2.92987, -0.146743, -1.69176
2.93944, -0.159365, -1.69476
2.94901, -0.171988, -1.69775
2.95858, -0.18461, -1.70075
2.96815, -0.197232, -1.70374
2.97772, -0.209855, -1.70674
2.98729, -0.222477, -1.70973
2.99686, -0.235099, -1.71273
3.00643, -0.247722, -1.71572
3.01601, -0.260344, -1.71872
3.02558, -0.272966, -1.72171
3.03515, -0.285589, -1.7247
3.04472, -0.298211, -1.7277
3.05429, -0.310833, -1.73069
3.06386, -0.323456, -1.73369
3.07343, -0.336078, -1.73668
3.083, -0.3487, -1.73968
3.09257, -0.361322, -1.74267
3.10214, -0.373945, -1.74567
3.11171, -0.386567, -1.74866
3.12128, -0.399189, -1.75166
3.13086, -0.411811, -1.75465
3.14043, -0.424433, -1.75764
3.15, -0.437056, -1.76064
3.15957, -0.449678, -1.76363
3.16914, -0.4623, -1.76663
3.17871, -0.474922, -1.76962
3.18828, -0.487544, -1.77262
3.19785, -0.500166, -1.77561
3.20742, -0.512788, -1.7786
3.21699, -0.52541, -1.7816
3.22656, -0.538033, -1.78459
3.23614, -0.550655, -1.78759
3.24571, -0.563277, -1.79058
3.25528, -0.575899, -1.79358
3.26485, -0.588521, -1.79657
3.27442, -0.601143, -1.79956
3.28399, -0.613765, -1.80256
3.29356, -0.626387, -1.80555
3.30313, -0.639009, -1.80855
3.3127, -0.651631, -1.81154
3.32228, -0.664253, -1.81453
3.33185, -0.676875, -1.81753
3.34142, -0.689496, -1.82052
3.35099, -0.702118, -1.82352
3.36056, -0.71474, -1.82651
3.37013, -0.727362, -1.8295
3.3797, -0.739984, -1.8325
3.38927, -0.752606, -1.83549
3.39884, -0.765228, -1.83848
3.40841, -0.77785, -1.84148
3.41799, -0.790471, -1.84447
3.42756, -0.803093, -1.84747
3.43713, -0.815715, -1.85046
3.4467, -0.828337, -1.85345
3.45627, -0.840959, -1.85645
3.46584, -0.85358, -1.85944
3.47541, -0.866202, -1.86243
3.48498, -0.878824, -1.86543
3.49455, -0.891446, -1.86842
3.50413, -0.904067, -1.87141
3.5137, -0.916689, -1.87441
3.52327, -0.929311, -1.8774
3.53284, -0.941932, -1.88039
3.54241, -0.954554, -1.88339
3.55198, -0.967176, -1.88638
3.56155, -0.979797, -1.88937
3.57112, -0.992419, -1.89237
3.58069, -1.00504, -1.89536
3.59027, -1.01766, -1.89835
3.59984, -1.03028, -1.90135
3.60941, -1.04291, -1.90434
3.61898, -1.05553, -1.90733
3.62855, -1.06815, -1.91033
3.63812, -1.08077, -1.91332
3.64769, -1.09339, -1.91631
3.65726, -1.10601, -1.91931
3.66683, -1.11863, -1.9223
3.67641, -1.13126, -1.92529
3.68598, -1.14388, -1.92829
3.69555, -1.1565, -1.93128
3.70512, -1.16912, -1.93427
3.71469, -1.18174, -1.93727
3.72426, -1.19436, -1.94026
3.73383, -1.20699, -1.94325
3.7434, -1.21961, -1.94625
3.75298, -1.23223, -1.94924
3.76255, -1.24485, -1.95223
3.77212, -1.25747, -1.95523
3.78169, -1.27009, -1.95822
3.79126, -1.28271, -1.96121
3.80083, -1.29534, -1.9642
3.8104, -1.30796, -1.9672
3.81997, -1.32058, -1.97019
3.82955, -1.3332, -1.97318
3.83912, -1.34582, -1.97618
3.84869, -1.35844, -1.97917
3.85826, -1.37106, -1.98216
3.86783, -1.38368, -1.98516
3.8774, -1.39631, -1.98815
3.88697, -1.40893, -1.99114
3.89655, -1.42155, -1.99413
3.90612, -1.43417, -1.99713
3.91569, -1.44679, -2.00012
3.92526, -1.45941, -2.00311
3.93483, -1.47203, -2.00611
3.9444, -1.48465, -2.0091
3.95397, -1.49728, -2.01209
3.96354, -1.5099, -2.01508
3.97312, -1.52252, -2.01808
3.98269, -1.53514, -2.02107
3.99226, -1.54776, -2.02406
4.00183, -1.56038, -2.02706
4.0114, -1.573, -2.03005
4.02097, -1.58562, -2.03304
4.03054, -1.59824, -2.03603
4.04012, -1.61087, -2.03903
4.04969, -1.62349, -2.04202
4.05926, -1.63611, -2.04501
4.06883, -1.64873, -2.048
4.0784, -1.66135, -2.051
4.08797, -1.67397, -2.05399
4.09755, -1.68659, -2.05698
4.10712, -1.69921, -2.05997
4.11669, -1.71183, -2.06297
4.12626, -1.72446, -2.06596
4.13583, -1.73708, -2.06895
4.1454, -1.7497, -2.07194
4.15497, -1.76232, -2.07494
4.16455, -1.77494, -2.07793
4.17412, -1.78756, -2.08092
4.18369, -1.80018, -2.08392
4.19326, -1.8128, -2.08691
4.20283, -1.82542, -2.0899
4.2124, -1.83804, -2.09289
4.22198, -1.85067, -2.09589
4.23155, -1.86329, -2.09888
4.24112, -1.87591, -2.10187
4.25069, -1.88853, -2.10486
4.26026, -1.90115, -2.10786
4.26983, -1.91377, -2.11085
4.27941, -1.92639, -2.11384
4.28898, -1.93901, -2.11683
4.29855, -1.95163, -2.11982
4.30812, -1.96425, -2.12282
4.31769, -1.97687, -2.12581
4.32726, -1.98949, -2.1288
4.33683, -2.00212, -2.13179
4.34641, -2.01474, -2.13479
4.35598, -2.02736, -2.13778
4.36555, -2.03998, -2.14077
4.37512, -2.0526, -2.14376
4.38469, -2.06522, -2.14676
4.39426, -2.07784, -2.14975
4.40384, -2.09046, -2.15274
4.41341, -2.10308, -2.15573
4.42298, -2.1157, -2.15873
4.43255, -2.12832, -2.16172
4.44212, -2.14094, -2.16471
4.45169, -2.15356, -2.1677
4.46126, -2.16618, -2.1707
4.47084, -2.17881, -2.17369
4.48041, -2.19143, -2.17668
4.48998, -2.20405, -2.17967
4.49955, -2.21667, -2.18266
4.50912, -2.22929, -2.18566
4.51869, -2.24191, -2.18865
4.52827, -2.25453, -2.19164
4.53784, -2.26715, -2.19463
4.54741, -2.27977, -2.19763
4.55698, -2.29239, -2.20062
4.56655, -2.30501, -2.20361
4.57612, -2.31763, -2.2066
4.58569, -2.33025, -2.20959
4.59527, -2.34287, -2.21259
4.60484, -2.35549, -2.21558
4.61441, -2.36812, -2.21857
4.62398, -2.38074, -2.22156
4.63355, -2.39336, -2.22455
4.64312, -2.40598, -2.22755
4.6527, -2.4186, -2.23054
4.66227, -2.43122, -2.23353
4.67184, -2.44384, -2.23652
4.68141, -2.45646, -2.23952
4.69098, -2.46908, -2.24251
4.70055, -2.4817, -2.2455
4.71012, -2.49432, -2.24849
4.7197, -2.50694, -2.25148
4.72927, -2.51956, -2.25448
4.73884, -2.53218, -2.25747
4.74841, -2.5448, -2.26046
4.75798, -2.55742, -2.26345
4.76755, -2.57004, -2.26644
4.77713, -2.58266, -2.26944
4.7867, -2.59528, -2.27243
4.79627, -2.60791, -2.27542
4.80584, -2.62053, -2.27841
4.81541, -2.63315, -2.28141
4.82498, -2.64577, -2.2844
4.83456, -2.65839, -2.28739
4.84413, -2.67101, -2.29038
4.8537, -2.68363, -2.29337
4.86327, -2.69625, -2.29637
4.87284, -2.70887, -2.29936
4.88241, -2.72149, -2.30235
4.89198, -2.73411, -2.30534
4.90156, -2.74673, -2.30833
4.91113, -2.75935, -2.31133
4.9207, -2.77197, -2.31432
4.93027, -2.78459, -2.31731
4.93984, -2.79721, -2.3203
4.94941, -2.80983, -2.32329
4.95899, -2.82245, -2.32629
4.96856, -2.83507, -2.32928
4.97813, -2.84769, -2.33227
4.9877, -2.86031, -2.33526
4.99727, -2.87293, -2.33825
5.00684, -2.88555, -2.34124
5.01641, -2.89817, -2.34424
5.02599, -2.91079, -2.34723
5.03556, -2.92342, -2.35022
5.04513, -2.93604, -2.35321
5.0547, -2.94866, -2.3562
5.06427, -2.96128, -2.3592
5.07384, -2.9739, -2.36219
5.08342, -2.98652, -2.36518
5.09299, -2.99914, -2.36817
5.10256, -3.01176, -2.37116
5.11213, -3.02438, -2.37416
5.1217, -3.037, -2.37715
5.13127, -3.04962, -2.38014
5.14084, -3.06224, -2.38313
5.15042, -3.07486, -2.38612
5.15999, -3.08748, -2.38912
5.16956, -3.1001, -2.39211
5.17913, -3.11272, -2.3951
5.1887, -3.12534, -2.39809
5.19827, -3.13796, -2.40108
5.20785, -3.15058, -2.40407
5.21742, -3.1632, -2.40707
5.22699, -3.17582, -2.41006
5.23656, -3.18844, -2.41305
5.24613, -3.20106, -2.41604
5.2557, -3.21368, -2.41903
5.26528, -3.2263, -2.42203
5.27485, -3.23892, -2.42502
5.28442, -3.25154, -2.42801
5.29399, -3.26416, -2.431
5.30356, -3.27678, -2.43399
5.31313, -3.2894, -2.43699
5.3227, -3.30202, -2.43998
5.33228, -3.31464, -2.44297
5.34185, -3.32726, -2.44596
5.35142, -3.33988, -2.44895
5.36099, -3.3525, -2.45195
5.37056, -3.36512, -2.45494
5.38013, -3.37774, -2.45793
5.38971, -3.39036, -2.46092
5.39928, -3.40298, -2.46391
5.40885, -3.4156, -2.4669
5.41842, -3.42822, -2.4699
5.42799, -3.44084, -2.47289
5.43756, -3.45346, -2.47588
5.44713, -3.46608, -2.47887
5.45671, -3.4787, -2.48186
5.46628, -3.49132, -2.48485
5.47585, -3.50394, -2.48785
5.48542, -3.51656, -2.49084
5.49499, -3.52918, -2.49383
5.50456, -3.5418, -2.49682
5.51414, -3.55442, -2.49981
5.52371, -3.56704, -2.5028
5.53328, -3.57966, -2.5058
5.54285, -3.59228, -2.50879
5.55242, -3.6049, -2.51178
5.56199, -3.61752, -2.51477
5.57156, -3.63014, -2.51776
5.58114, -3.64276, -2.52075
5.59071, -3.65538, -2.52375
5.60028, -3.668, -2.52674
5.60985, -3.68062, -2.52973
5.61942, -3.69324, -2.53272
5.62899, -3.70586, -2.53571
5.63857, -3.71848, -2.5387
5.64814, -3.7311, -2.5417
5.65771, -3.74372, -2.54469
5.66728, -3.75634, -2.54768
5.67685, -3.76896, -2.55067
5.68642, -3.78158, -2.55366
5.69599, -3.7942, -2.55665
5.70557, -3.80682, -2.55965
5.71514, -3.81944, -2.56264
5.72471, -3.83206, -2.56563
5.73428, -3.84468, -2.56862
5.74385, -3.8573, -2.57161
5.75342, -3.86992, -2.5746
5.763, -3.88254, -2.5776
5.77257, -3.89516, -2.58059
5.78214, -3.90778, -2.58358
5.79171, -3.9204, -2.58657
5.80128, -3.93302, -2.58956
5.81085, -3.94564, -2.59255
5.82043, -3.95826, -2.59555
5.83, -3.97088, -2.59854
5.83957, -3.9835, -2.60153
5.84914, -3.99612, -2.60452
5.85871, -4.00874, -2.60751
5.86828, -4.02136, -2.6105
5.87785, -4.03398, -2.6135
5.88743, -4.0466, -2.61649
5.897, -4.05922, -2.61948
5.90657, -4.07184, -2.62247
5.91614, -4.08446, -2.62546
5.92571, -4.09708, -2.62845
5.93528, -4.1097, -2.63145
5.94486, -4.12232, -2.63444
5.95443, -4.13494, -2.63743
5.964, -4.14756, -2.64042
5.97357, -4.16018, -2.64341
5.98314, -4.1728, -2.6464
5.99271, -4.18542, -2.6494
6.00228, -4.19804, -2.65239
6.01186, -4.21066, -2.65538
6.02143, -4.22328, -2.65837
6.031, -4.2359, -2.66136
6.04057, -4.24852, -2.66435
6.05014, -4.26114, -2.66735
6.05971, -4.27376, -2.67034
6.06929, -4.28638, -2.67333
6.07886, -4.299, -2.67632
6.08843, -4.31162, -2.67931
6.098, -4.32424, -2.6823
6.10757, -4.33686, -2.6853
6.11714, -4.34948, -2.68829
6.12671, -4.3621, -2.69128
6.13629, -4.37472, -2.69427
6.14586, -4.38734, -2.69726
6.15543, -4.39996, -2.70025
6.165, -4.41258, -2.70324
6.17457, -4.4252, -2.70624
6.18414, -4.43782, -2.70923
6.19372, -4.45044, -2.71222
6.20329, -4.46306, -2.71521
6.21286, -4.47568, -2.7182
6.22243, -4.4883, -2.72119
6.232, -4.50092, -2.72418
6.24157, -4.51354, -2.72718
6.25114, -4.52616, -2.73017
6.26072, -4.53878, -2.73316
6.27029, -4.5514, -2.73615
6.27986, -4.56402, -2.73914
6.28943, -4.57664, -2.74213
6.299, -4.58926, -2.74512
6.30857, -4.60188, -2.74812
6.31815, -4.61449, -2.75111
6.32772, -4.62711, -2.7541
6.33729, -4.63973, -2.75709
6.34686, -4.65235, -2.76008
6.35643, -4.66497, -2.76307
6.366, -4.67759, -2.76606
6.37558, -4.69021, -2.76906
6.38515, -4.70283, -2.77205
6.39472, -4.71545, -2.77504
6.40429, -4.72807, -2.77803
6.41386, -4.74069, -2.78102
6.42343, -4.75331, -2.78401
6.433, -4.76593, -2.787
6.44258, -4.77855, -2.79
6.45215, -4.79117, -2.79299
6.46172, -4.80379, -2.79598
6.47129, -4.81641, -2.79897
6.48086, -4.82903, -2.80196
6.49043, -4.84165, -2.80495
6.50001, -4.85427, -2.80795
6.50958, -4.86688, -2.81094
6.51915, -4.8795, -2.81393
6.52872, -4.89212, -2.81692
6.53829, -4.90474, -2.81991
6.54786, -4.91736, -2.8229
6.55743, -4.92998, -2.82589
6.56701, -4.9426, -2.82889
6.57658, -4.95522, -2.83188
6.58615, -4.96784, -2.83487
6.59572, -4.98046, -2.83786
6.60529, -4.99308, -2.84085
6.61486, -5.0057, -2.84384
6.62444, -5.01832, -2.84683
6.63401, -5.03094, -2.84983
6.64358, -5.04356, -2.85282
6.65315, -5.05618, -2.85581
6.66272, -5.0688, -2.8588
6.67229, -5.08142, -2.86179
6.68186, -5.09404, -2.86478
6.69144, -5.10666, -2.86777
6.70101, -5.11927, -2.87077
6.71058, -5.13189, -2.87376
6.72015, -5.14451, -2.87675
6.72972, -5.15713, -2.87974
6.73929, -5.16975, -2.88273
6.74887, -5.18237, -2.88572
6.75844, -5.19499, -2.88871
6.76801, -5.20761, -2.89171
6.77758, -5.22023, -2.8947
6.78715, -5.23285, -2.89769
6.79673, -5.24547, -2.90068
6.8063, -5.25809, -2.90367
6.81587, -5.27071, -2.90666
6.82544, -5.28333, -2.90965
6.83501, -5.29595, -2.91265
6.84459, -5.30857, -2.91564
6.85416, -5.32119, -2.91863
6.86373, -5.33381, -2.92162
6.8733, -5.34643, -2.92461
6.88287, -5.35905, -2.9276
6.89245, -5.37166, -2.93059
6.90202, -5.38428, -2.93359
6.91159, -5.3969, -2.93658
6.92116, -5.40952, -2.93957
6.93073, -5.42214, -2.94256
6.94031, -5.43476, -2.94555
6.94988, -5.44738, -2.94854
6.95945, -5.46, -2.95153
6.96902, -5.47262, -2.95453
6.97859, -5.48524, -2.95752
6.98817, -5.49786, -2.96051
6.99774, -5.51048, -2.9635
7.00731, -5.5231, -2.96649
7.01688, -5.53572, -2.96948
7.02645, -5.54834, -2.97247
7.03603, -5.56096, -2.97547
7.0456, -5.57358, -2.97846
7.05517, -5.5862, -2.98145
7.06474, -5.59882, -2.98444
7.07431, -5.61143, -2.98743
7.08389, -5.62405, -2.99042
7.09346, -5.63667, -2.99341
7.10303, -5.64929, -2.99641
7.1126, -5.66191, -2.9994
7.12217, -5.67453, -3.00239
7.13175, -5.68715, -3.00538
7.14132, -5.69977, -3.00837
7.15089, -5.71239, -3.01136
7.16046, -5.72501, -3.01435
7.17003, -5.73763, -3.01735
7.17961, -5.75025, -3.02034
7.18918, -5.76287, -3.02333
7.19875, -5.77549, -3.02632
7.20832, -5.78811, -3.02931
7.2179, -5.80073, -3.0323
7.22747, -5.81335, -3.03529
7.23704, -5.82597, -3.03829
7.24661, -5.83859, -3.04128
7.25618, -5.85121, -3.04427
7.26576, -5.86382, -3.04726
7.27533, -5.87644, -3.05025
7.2849, -5.88906, -3.05324
7.29447, -5.90168, -3.05623
7.30404, -5.9143, -3.05923
7.31362, -5.92692, -3.06222
7.32319, -5.93954, -3.06521
7.33276, -5.95216, -3.0682
7.34233, -5.96478, -3.07119
7.3519, -5.9774, -3.07418
7.36148, -5.99002, -3.07717
7.37105, -6.00264, -3.08017
7.38062, -6.01526, -3.08316
7.39019, -6.02788, -3.08615
7.39976, -6.0405, -3.08914
7.40934, -6.05312, -3.09213
7.41891, -6.06574, -3.09512
7.42848, -6.07836, -3.09811
7.43805, -6.09098, -3.10111
